feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7668401643024002,0.0345041559045293,0.19865567979307058
25547,Neutral,0.6130883774809797,0.07475023787026405,0.3121613846487562
25548,Neutral,0.6477671489822714,0.055597956246580114,0.29663489477114857
25549,Neutral,0.5535180717836424,0.05461521453500371,0.3918667136813539
25550,LOF,0.37107284646269856,0.1169558529885784,0.5119713005487231
25551,LOF,0.29342281824677424,0.12760444334122217,0.5789727384120036
25552,LOF,0.2165909142590035,0.11654113837283464,0.6668679473681618
25553,Neutral,0.8591948899421297,0.025063131601189618,0.1157419784566808
25554,LOF,0.2517157330863456,0.10993081849445924,0.6383534484191953
25555,LOF,0.2076494944581669,0.09667871543981342,0.6956717901020196
25556,Neutral,0.46361535988928354,0.09502490699649932,0.4413597331142172
25557,LOF,0.19977571350319592,0.10293874644600837,0.6972855400507958
25558,LOF,0.2359587201939176,0.1124449340421699,0.6515963457639126
25559,LOF,0.3819498364614045,0.1277202801277266,0.49032988341086886
25560,LOF,0.054520797217505565,0.12253280221724347,0.822946400565251
25561,LOF,0.12249172179751198,0.12035718466056206,0.7571510935419261
25562,LOF,0.08138839536567473,0.06781629746840849,0.8507953071659168
25563,LOF,0.11647919861561999,0.0657187871275034,0.8178020142568766
25564,LOF,0.2651718028466906,0.10528758950534192,0.6295406076479676
25565,LOF,0.14093209293713863,0.12928248332875192,0.7297854237341095
25566,GOF,0.015073176332813605,0.7792782491738621,0.20564857449332422
25567,LOF,0.01911014805462288,0.17256611768140664,0.8083237342639704
25568,LOF,0.04826001279392493,0.0652457510858489,0.8864942361202263
25569,LOF,0.05345516803626099,0.06749139315336321,0.8790534388103758
25570,LOF,0.05526954267954682,0.10531412193875915,0.8394163353816939
25571,LOF,0.05052140042809443,0.0979878444830399,0.8514907550888656
25572,LOF,0.06228059567084439,0.12347257452331631,0.8142468298058393
25573,LOF,0.035345506612253365,0.09802923587516739,0.8666252575125792
25574,LOF,0.021359418298785366,0.15007163015902894,0.8285689515421856
25575,LOF,0.042933816284765045,0.11516130942498083,0.8419048742902541
25576,LOF,0.01792156804498756,0.1315988940479955,0.8504795379070169
25577,LOF,0.01636137105186599,0.12119790258784464,0.8624407263602893
25578,LOF,0.2889554503316008,0.08499610537325068,0.6260484442951485
25579,LOF,0.15653262508527802,0.09864601249579341,0.7448213624189286
25580,LOF,0.0318478456002409,0.08183554347458044,0.8863166109251787
25581,LOF,0.04929908949718651,0.06789480066773018,0.8828061098350833
25582,LOF,0.04875403625359105,0.06647060716493614,0.8847753565814728
25583,LOF,0.03880966699670465,0.09350024025606024,0.867690092747235
25584,Neutral,0.4900060771232442,0.1028005236378035,0.4071933992389523
25585,LOF,0.022264996418532378,0.12814962636395902,0.8495853772175086
25586,LOF,0.028145211746821282,0.07406065859417582,0.8977941296590028
25587,LOF,0.028971441409683434,0.06839807580340546,0.9026304827869113
25588,LOF,0.030599252826301,0.087086759498232,0.882313987675467
25589,Neutral,0.638922643761346,0.12744972562688997,0.233627630611764
25590,LOF,0.03440332820956958,0.13512851226487882,0.8304681595255516
25591,LOF,0.08722529540264017,0.06166737852396462,0.8511073260733952
25592,LOF,0.08966169423873567,0.1351732391053579,0.7751650666559065
25593,LOF,0.03381816586229044,0.2533949432072822,0.7127868909304275
25594,LOF,0.04667168388090571,0.1745022220174519,0.7788260941016424
25595,LOF,0.05943098025791913,0.12136867944314138,0.8192003402989394
25596,LOF,0.055366446283118896,0.09130993700567014,0.8533236167112109
25597,LOF,0.039801234844207986,0.09602242366494644,0.8641763414908455
25598,LOF,0.054139735026826126,0.12028888885508016,0.8255713761180937
25599,GOF,0.00786936831380574,0.6287512045903147,0.3633794270958795
25600,GOF,0.013494303223104869,0.5795181469775219,0.4069875497993733
25601,LOF,0.010874234516706263,0.45377528574568293,0.5353504797376109
25602,LOF,0.027831860192856446,0.044125325470006055,0.9280428143371374
25603,LOF,0.05726266573801557,0.023300091565881174,0.9194372426961033
25604,LOF,0.03314822053817829,0.05077401197196824,0.9160777674898534
25605,LOF,0.010491456151798664,0.21662678977835292,0.7728817540698484
25606,LOF,0.08317529457554104,0.3688070157994772,0.5480176896249818
25607,LOF,0.006089604291607503,0.18957331352157997,0.8043370821868127
25608,LOF,0.01872236479029995,0.10496028797345999,0.87631734723624
25609,LOF,0.05014004637410517,0.43291261882658977,0.516947334799305
25610,LOF,0.02928434572690283,0.028780978416709894,0.9419346758563873
25611,LOF,0.0342963691952487,0.02786035097674007,0.9378432798280112
25612,LOF,0.09734245245642127,0.04541720829201945,0.8572403392515593
25613,LOF,0.07818905345188995,0.045558165309409746,0.8762527812387002
25614,LOF,0.025309423402236936,0.03661140610065974,0.9380791704971034
25615,LOF,0.03502529840875811,0.04849113224101089,0.9164835693502311
25616,LOF,0.024897552547801353,0.036269708704307464,0.9388327387478912
25617,LOF,0.02422978915498603,0.0435082974891555,0.9322619133558584
25618,LOF,0.14309542083819515,0.033210904456856614,0.8236936747049481
25619,LOF,0.02664408576638147,0.034758073278514025,0.9385978409551045
25620,LOF,0.03134259552887357,0.04461668811952848,0.924040716351598
25621,LOF,0.02786925865402483,0.035852796456528974,0.9362779448894463
25622,LOF,0.034028011017312385,0.04066165588894242,0.9253103330937452
25623,LOF,0.052564453657073684,0.029578643516911075,0.9178569028260153
25624,LOF,0.02260425053102524,0.043166307671073254,0.9342294417979016
25625,LOF,0.0357170628377856,0.0439425647934038,0.9203403723688106
25626,LOF,0.07787669994514548,0.04066469235972021,0.8814586076951343
25627,Neutral,0.5585097148645407,0.10735753760434329,0.33413274753111594
25628,LOF,0.2192041242460523,0.05130611290676648,0.7294897628471813
25629,LOF,0.059650758699735046,0.06064943683346492,0.8796998044668001
25630,LOF,0.18897537651816457,0.07644702395094419,0.7345775995308913
25631,Neutral,0.6096440625555647,0.056117765912536394,0.334238171531899
25632,LOF,0.012341200519595887,0.10726162278783472,0.8803971766925694
25633,LOF,0.10605289939509065,0.09912112789683453,0.7948259727080749
25634,LOF,0.030831388599812798,0.12293393769329408,0.8462346737068932
25635,LOF,0.03505244643575065,0.09365243957493949,0.8712951139893099
25636,GOF,0.0037102555055461644,0.6168862816091474,0.3794034628853065
25637,GOF,0.003629517782372757,0.672805837819729,0.32356464439789817
25638,LOF,0.006431125176221352,0.41985714753865605,0.5737117272851227
25639,GOF,0.003668060545275091,0.5219413988581748,0.4743905405965501
25640,GOF,0.4481572843937586,0.4846416012181023,0.06720111438813903
25641,LOF,0.007042076628139271,0.367579422413675,0.6253785009581857
25642,LOF,0.21672001251534098,0.0776079377464499,0.7056720497382092
25643,LOF,0.2475594498935586,0.1924827683476044,0.559957781758837
25644,GOF,0.014290339501233115,0.5535372964058767,0.43217236409289034
25645,LOF,0.012118220071517192,0.48937501747135387,0.4985067624571289
25646,LOF,0.017609855682716197,0.36958944753339934,0.6128006967838844
25647,LOF,0.013908165576793615,0.3180285848298543,0.6680632495933521
25648,LOF,0.012923960446084331,0.3235271646488863,0.6635488749050293
25649,LOF,0.01192178174550676,0.23492334477099347,0.7531548734834996
25650,GOF,0.02582762443920826,0.5055663270964924,0.46860604846429926
25651,LOF,0.00797348168511138,0.3150366383860523,0.6769898799288363
25652,LOF,0.013117765090976266,0.27717568284248534,0.7097065520665383
25653,LOF,0.05062020113577593,0.3764628954204349,0.5729169034437892
25654,LOF,0.014558673469875915,0.154495076580847,0.830946249949277
25655,LOF,0.07390130442820984,0.4309425051671581,0.49515619040463205
25656,LOF,0.10749673539192134,0.07207718540452664,0.820426079203552
25657,LOF,0.31664355043928,0.03274957752216651,0.6506068720385535
25658,LOF,0.043441277224930165,0.092716037681332,0.863842685093738
25659,LOF,0.36440936436117016,0.06204717297019586,0.5735434626686339
25660,LOF,0.06701034543141504,0.10420541282988594,0.828784241738699
25661,LOF,0.045942272959275894,0.0777514880359485,0.8763062390047756
25662,LOF,0.027852091306264766,0.05139766139165925,0.9207502473020759
25663,LOF,0.036669118937477804,0.07508723744393439,0.8882436436185879
25664,LOF,0.04180491353884068,0.08588100936627588,0.8723140770948834
25665,LOF,0.05691582584849877,0.04867674181742514,0.8944074323340762
25666,LOF,0.036668393756219955,0.12923415924779189,0.8340974469959881
25667,LOF,0.031689035242161614,0.05407259419310476,0.9142383705647336
25668,LOF,0.031950266391254596,0.0588055758160527,0.9092441577926926
25669,LOF,0.03996535803582309,0.08778317405894008,0.8722514679052368
25670,LOF,0.06998747766827507,0.09914187981758997,0.830870642514135
25671,LOF,0.038613557000451146,0.050427611430515815,0.9109588315690331
25672,LOF,0.058316573552618954,0.06957962073025391,0.8721038057171272
25673,LOF,0.04261399986571565,0.07318626369650812,0.8841997364377762
25674,LOF,0.04017067249900671,0.07624316346163419,0.8835861640393592
25675,LOF,0.04952793643607932,0.0621550030475927,0.888317060516328
25676,LOF,0.03252285790327622,0.06306252703980646,0.9044146150569173
25677,LOF,0.06203972951969099,0.0694768334958344,0.8684834369844745
25678,LOF,0.28822610694206,0.0359943880205459,0.6757795050373941
25679,LOF,0.19472609154465023,0.06229744884876689,0.742976459606583
25680,LOF,0.058201359129432244,0.10686548744252214,0.8349331534280455
25681,LOF,0.10666131665007958,0.09707532002936928,0.7962633633205513
25682,LOF,0.044623730963465114,0.08333085177509698,0.8720454172614379
25683,LOF,0.10653300458469064,0.08639814924753662,0.8070688461677727
25684,LOF,0.05762409026243511,0.0828479316571127,0.8595279780804521
25685,LOF,0.10983972182300247,0.034948258700365754,0.8552120194766318
25686,LOF,0.04232735429732617,0.08889107820655226,0.8687815674961217
25687,LOF,0.04486690765186138,0.08083369861408722,0.8742993937340514
25688,LOF,0.028135272193377515,0.09072939850640035,0.8811353293002222
25689,LOF,0.0192735799324835,0.07330684819684863,0.9074195718706678
25690,LOF,0.020689591265176985,0.09538735562599929,0.8839230531088238
25691,LOF,0.2215185283033118,0.12754930545658608,0.6509321662401021
25692,LOF,0.2968005229403658,0.010137466573799468,0.6930620104858348
25693,LOF,0.09189350007085441,0.14437748528132974,0.7637290146478158
25694,LOF,0.250891505473844,0.02021326028522507,0.728895234240931
25695,LOF,0.15760254720015573,0.02665979011384304,0.8157376626860011
25696,LOF,0.176386484335503,0.010797706965902794,0.8128158086985943
25697,LOF,0.1266525810081667,0.027171444337074073,0.8461759746547592
25698,LOF,0.03299139538239934,0.39558932431504074,0.57141928030256
