feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6419702940961253,0.06546623615010287,0.292563469753772
25547,Neutral,0.511385896564129,0.13589828302784318,0.35271582040802785
25548,Neutral,0.476259731998588,0.09075002880122988,0.4329902392001822
25549,LOF,0.4457495213231901,0.10357147157509254,0.4506790071017174
25550,Neutral,0.6049188594967206,0.06306663185004349,0.3320145086532358
25551,Neutral,0.6386947702655641,0.06601790847865224,0.29528732125578366
25552,LOF,0.31382448404657576,0.10207953883908245,0.5840959771143418
25553,Neutral,0.5166537920990363,0.05812005174132871,0.42522615615963505
25554,LOF,0.3466714273113656,0.11487760944814612,0.5384509632404884
25555,LOF,0.2761946798871081,0.09877775715819935,0.6250275629546926
25556,LOF,0.3553685803010522,0.10368842119094387,0.540942998508004
25557,LOF,0.2744525428334802,0.10356527588157001,0.6219821812849498
25558,LOF,0.3604827974697925,0.10583359103922807,0.5336836114909794
25559,LOF,0.272060354953712,0.07369584155579907,0.6542438034904889
25560,LOF,0.040332244085399316,0.21240503477776376,0.7472627211368369
25561,LOF,0.11528352210516561,0.21484168819798122,0.6698747896968532
25562,LOF,0.10200347787512538,0.04889075185340014,0.8491057702714745
25563,LOF,0.14991685124219578,0.0701367173438307,0.7799464314139735
25564,LOF,0.06142638369947296,0.10969485357787738,0.8288787627226497
25565,LOF,0.12756452606455643,0.27198498244414165,0.6004504914913019
25566,GOF,0.031128752680148072,0.5606523244644057,0.40821892285544625
25567,LOF,0.01788625156840713,0.08480455210694945,0.8973091963246433
25568,LOF,0.0973138390300897,0.12574211212816688,0.7769440488417435
25569,LOF,0.25816010341962525,0.016510193942848684,0.7253297026375259
25570,LOF,0.08781001604395633,0.10085822106161693,0.8113317628944268
25571,LOF,0.09881380702079255,0.06902366924285344,0.8321625237363541
25572,LOF,0.07661654546335113,0.09993354171680348,0.8234499128198453
25573,LOF,0.039306962299877006,0.08010597934591358,0.8805870583542095
25574,LOF,0.01526914408915912,0.18482640473482417,0.7999044511760167
25575,LOF,0.08879140161092593,0.041103693447322356,0.8701049049417517
25576,LOF,0.02656735581796452,0.033096417388102886,0.9403362267939325
25577,LOF,0.020185558108166846,0.055014373855763736,0.9248000680360694
25578,LOF,0.31230541033013415,0.09110073180066566,0.5965938578692002
