feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6512030049273658,0.06865047668758593,0.2801465183850483
25547,Neutral,0.5483329536212683,0.1281779769806744,0.32348906939805716
25548,Neutral,0.5168796023893978,0.09255982644754951,0.39056057116305265
25549,Neutral,0.48307291924346324,0.09167796195012996,0.42524911880640687
25550,LOF,0.3803671527601633,0.15626299651269795,0.4633698507271387
25551,LOF,0.32236766442910925,0.1495188869209965,0.5281134486498943
25552,LOF,0.1861701111800903,0.15866329466882512,0.6551665941510846
25553,Neutral,0.8146558131871369,0.04414833103756709,0.14119585577529603
25554,LOF,0.22357328205616056,0.15545932559560907,0.6209673923482304
25555,LOF,0.18279683962686816,0.14303101550410702,0.6741721448690248
25556,Neutral,0.5171292642940787,0.10967652954414546,0.37319420616177584
25557,LOF,0.17830930142761872,0.14925251767095787,0.6724381809014235
25558,LOF,0.22540398194599978,0.1691688517892944,0.6054271662647058
25559,LOF,0.4809287581753741,0.021365623575446552,0.49770561824917925
25560,LOF,0.037048925692275976,0.23057208622635897,0.7323789880813649
25561,LOF,0.09254606290675556,0.2683032619475329,0.6391506751457114
25562,LOF,0.11706735814891804,0.08976701765319162,0.7931656241978904
25563,LOF,0.11512682348548677,0.09777892149905798,0.7870942550154553
25564,LOF,0.07781419311259233,0.1304622627187737,0.7917235441686339
25565,LOF,0.135653195671982,0.2511085195761832,0.6132382847518348
25566,GOF,0.017307668530590514,0.6899365461224718,0.2927557853469378
25567,LOF,0.010594681454105165,0.21100927799001976,0.7783960405558751
25568,LOF,0.044129027798052375,0.09436954870697375,0.8615014234949739
25569,LOF,0.059023797583491175,0.09333498483043276,0.8476412175860761
25570,LOF,0.05844086941430421,0.1433217943112276,0.7982373362744682
25571,LOF,0.06690455030469998,0.14148693415884958,0.7916085155364504
25572,LOF,0.060793866824204325,0.14796085061428077,0.791245282561515
25573,LOF,0.030628070275006088,0.10859453093751445,0.8607773987874794
25574,LOF,0.015095041333967702,0.2512836466033689,0.7336213120626635
25575,LOF,0.05741753675359635,0.12754321915337996,0.8150392440930238
25576,LOF,0.018695802943303103,0.1416257358703946,0.8396784611863023
25577,LOF,0.013427478269324418,0.14245473231568326,0.8441177894149923
25578,LOF,0.2542866956226507,0.11069299381638574,0.6350203105609635
25579,LOF,0.25605439584595446,0.10939588444417815,0.6345497197098674
25580,LOF,0.034647851308863664,0.12484899790334957,0.8405031507877868
25581,LOF,0.04653189601383822,0.1013951674794285,0.8520729365067332
25582,LOF,0.04619051212181409,0.09495641853813554,0.8588530693400503
