feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6661101047208288,0.044510787378070404,0.2893791079011008
25547,Neutral,0.5556699201070376,0.09730871013786191,0.34702136975510034
25548,Neutral,0.5178079145033669,0.07421912239721519,0.40797296309941794
25549,Neutral,0.48840984576216473,0.07409770367002115,0.4374924505678142
25550,LOF,0.4029656817043317,0.12382490763983289,0.47320941065583544
25551,LOF,0.3293008781229219,0.12392375996160945,0.5467753619154685
25552,LOF,0.18500950037014852,0.13367035708040856,0.681320142549443
25553,Neutral,0.8221810949871108,0.03530008112898031,0.1425188238839088
25554,LOF,0.228517779644668,0.1273917063398244,0.6440905140155077
25555,LOF,0.18035213001829575,0.11820936974700491,0.7014385002346993
25556,Neutral,0.5294140543374277,0.09375274594298477,0.3768331997195874
25557,LOF,0.18141683023182156,0.1211783892426584,0.69740478052552
25558,LOF,0.2363272652089107,0.1324082509826376,0.6312644838084518
25559,LOF,0.37393262042000397,0.061718847444081515,0.5643485321359145
25560,LOF,0.04481753594364766,0.27795682653166615,0.6772256375246861
25561,LOF,0.08480155692605076,0.3127807408227591,0.6024177022511902
25562,LOF,0.10268019225117388,0.13795659075826203,0.7593632169905641
25563,LOF,0.09356831498816749,0.15643670716116861,0.7499949778506639
25564,LOF,0.08786547227048695,0.30137937609738674,0.6107551516321262
25565,LOF,0.11889828388131521,0.21634244382660067,0.6647592722920841
25566,GOF,0.0154901042953368,0.7322380997767067,0.2522717959279565
25567,LOF,0.014430368986082036,0.1157548358359677,0.8698147951779502
25568,LOF,0.05283471599594038,0.0617883970631825,0.8853768869408771
25569,LOF,0.06347492545366543,0.06257770863438651,0.8739473659119481
25570,LOF,0.06485393541205209,0.09108338992084605,0.8440626746671019
25571,LOF,0.06097287872793515,0.08303459142309955,0.8559925298489655
25572,LOF,0.06378133918597305,0.12858302284893477,0.8076356379650923
25573,LOF,0.031513434395148594,0.0780427269703087,0.8904438386345426
