feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6640132441505479,0.04363875766874358,0.29234799818070867
25547,Neutral,0.5535206583696624,0.0911925120460756,0.355286829584262
25548,Neutral,0.5189137044555,0.06561984186362713,0.41546645368087287
25549,Neutral,0.4822052562599133,0.06514816841537786,0.4526465753247088
25550,LOF,0.39681125820837254,0.12131425937569723,0.4818744824159302
25551,LOF,0.32360148240640607,0.11948166965613768,0.5569168479374563
25552,LOF,0.1864483836259833,0.12814659121035274,0.685405025163664
25553,Neutral,0.8278280785714449,0.03317919008360362,0.13899273134495163
25554,LOF,0.22971458179696785,0.12722168139311216,0.64306373680992
25555,LOF,0.1795004872172158,0.11732734877977882,0.7031721640030053
25556,Neutral,0.5276280035947054,0.08869084258842104,0.38368115381687357
25557,LOF,0.17612310806055817,0.11991486792994883,0.7039620240094929
25558,LOF,0.23080399653300457,0.13020344244356177,0.6389925610234337
25559,Neutral,0.582139633510188,0.05270553131235397,0.365154835177458
25560,LOF,0.04367279119999945,0.25940220857943247,0.696925000220568
25561,LOF,0.08064767442237468,0.2915794649826459,0.6277728605949794
25562,LOF,0.10136306790553172,0.14040086059781598,0.7582360714966524
25563,LOF,0.09646961856112549,0.15577043457543996,0.7477599468634346
25564,LOF,0.06767205410338202,0.22860555535186486,0.703722390544753
25565,LOF,0.14117213684142313,0.17282889523175418,0.6859989679268227
25566,GOF,0.016182440876171496,0.7415835806336717,0.24223397849015674
25567,LOF,0.015683852203685907,0.11538044732484498,0.8689357004714691
25568,LOF,0.05211448761721073,0.06633537433725796,0.8815501380455313
25569,LOF,0.06373016916426362,0.06392309532419585,0.8723467355115406
25570,LOF,0.0735080859824835,0.10864911308871684,0.8178428009287997
25571,LOF,0.06910413056958647,0.09414999873725195,0.8367458706931616
25572,LOF,0.06907133189459853,0.13357403512643098,0.7973546329789706
25573,LOF,0.02953862646927408,0.0794031943496241,0.8910581791811019
25574,LOF,0.018022084975717723,0.13328887831080935,0.848689036713473
25575,LOF,0.05858441153638158,0.09477295565059592,0.8466426328130224
25576,LOF,0.01986843049943142,0.09162563147058735,0.8885059380299811
25577,LOF,0.014164539695754406,0.14642759795189106,0.8394078623523545
25578,LOF,0.2424966640521851,0.07890408874708371,0.6785992472007312
25579,LOF,0.2449320796702216,0.07862110514793434,0.6764468151818441
25580,LOF,0.041638400931646835,0.08714875144141129,0.8712128476269418
25581,LOF,0.05180965333799635,0.06771081769570614,0.8804795289662976
25582,LOF,0.05164242013232107,0.06423872081668333,0.8841188590509956
25583,LOF,0.0526682140112944,0.09531129358512262,0.852020492403583
25584,Neutral,0.5041076818930775,0.07149257128422544,0.42439974682269704
25585,LOF,0.03361759310271392,0.08730170505905498,0.8790807018382312
25586,LOF,0.03838059732468564,0.0771393389034902,0.8844800637718241
25587,LOF,0.033987172255336554,0.06567177422172962,0.9003410535229338
25588,LOF,0.03523667347075977,0.08494852968698488,0.8798147968422553
25589,Neutral,0.6211951296951721,0.08556934654677661,0.2932355237580513
25590,LOF,0.027974978415222996,0.12047981471997188,0.8515452068648051
25591,LOF,0.11590289033412328,0.05385318110910594,0.8302439285567708
25592,LOF,0.09892386516004849,0.11954626407511953,0.7815298707648319
25593,LOF,0.01655320939065984,0.2171655790414519,0.7662812115678883
25594,LOF,0.040564989847073324,0.12285954643636683,0.8365754637165598
25595,LOF,0.08021488140403306,0.0862390821077505,0.8335460364882163
25596,LOF,0.07956144658864032,0.07337178367180658,0.8470667697395531
25597,LOF,0.07640101948467823,0.039354573427874774,0.884244407087447
25598,LOF,0.05356160022227527,0.12044775555168243,0.8259906442260424
25599,GOF,0.006436349890222412,0.6483715053373049,0.3451921447724728
25600,GOF,0.007065851519310631,0.5654497042392272,0.4274844442414621
25601,LOF,0.00650803046528609,0.43340859153794137,0.5600833779967724
25602,LOF,0.01612781296456173,0.08934882486766992,0.8945233621677684
25603,LOF,0.0409562341223204,0.03770104467132665,0.9213427212063529
25604,LOF,0.03810013485871621,0.07741620362312258,0.8844836615181613
25605,LOF,0.011749342253868672,0.2325292388872549,0.7557214188588764
25606,GOF,0.06207828908490921,0.5061234324361685,0.4317982784789223
25607,LOF,0.0038484459906681003,0.1530153997171511,0.8431361542921808
25608,LOF,0.0437658796904599,0.04489653472243664,0.9113375855871034
25609,LOF,0.054131338738172774,0.24863953272760353,0.6972291285342238
25610,LOF,0.051061421992988375,0.03495962084196397,0.9139789571650476
25611,LOF,0.05329625284091558,0.025460764678755635,0.9212429824803288
25612,LOF,0.1257485055378783,0.06303310156889584,0.8112183928932258
25613,LOF,0.11216607266886158,0.054555630226383045,0.8332782971047553
25614,LOF,0.03567159173835982,0.04004971400295074,0.9242786942586894
25615,LOF,0.08005676025364386,0.053101873189336936,0.8668413665570193
25616,LOF,0.04145773613660225,0.058140364476166356,0.9004018993872314
25617,LOF,0.042883325690095925,0.05399262324258719,0.903124051067317
25618,LOF,0.24830705446489187,0.04164507163291419,0.7100478739021939
25619,LOF,0.042831439836060324,0.0417258346972501,0.9154427254666897
25620,LOF,0.04037566677757045,0.054758094165457044,0.9048662390569726
25621,LOF,0.04227753972147136,0.03891415643604139,0.9188083038424871
25622,LOF,0.034194963033562835,0.06433715264889732,0.9014678843175398
25623,LOF,0.05471381782749017,0.0422838325234867,0.9030023496490232
25624,LOF,0.03102403598117125,0.04839497875090548,0.9205809852679233
25625,LOF,0.043147323847474314,0.06173934128760765,0.895113334864918
25626,LOF,0.07883773140785003,0.047297454187633405,0.8738648144045166
25627,Neutral,0.5668690843310253,0.10195522133749903,0.33117569433147576
25628,LOF,0.20987600384496294,0.04904188936635284,0.7410821067886842
25629,LOF,0.07746763290258372,0.13305482327804607,0.7894775438193703
25630,LOF,0.19316625875188478,0.08435862770357602,0.7224751135445393
25631,Neutral,0.6055161037333634,0.05364921494727646,0.34083468131936
25632,LOF,0.021756936937381656,0.08083314217666232,0.897409920885956
25633,LOF,0.22427240392097522,0.07865654993359572,0.6970710461454291
25634,LOF,0.03916255102974025,0.08092434160110368,0.8799131073691561
25635,LOF,0.036401427806294025,0.06741912529875137,0.8961794468949547
25636,GOF,0.00527109090826262,0.6493609032956532,0.3453680057960841
25637,GOF,0.004036620051616403,0.5582065925737205,0.43775678737466306
25638,GOF,0.007188202522759022,0.5161903983705811,0.47662139910666
25639,LOF,0.00430426759728615,0.4688436586802022,0.5268520737225116
25640,GOF,0.41365565753912464,0.5275307126181534,0.05881362984272186
25641,LOF,0.006067073056657679,0.3439237440259687,0.6500091829173735
25642,LOF,0.2658508182468922,0.13935801798534203,0.5947911637677656
25643,LOF,0.25240419215775506,0.27888040604658065,0.46871540179566423
25644,GOF,0.012954711995817316,0.7483316643494435,0.23871362365473908
25645,GOF,0.009473551068499881,0.6833371322679398,0.30718931666356036
25646,GOF,0.009881844894167977,0.4992214286216481,0.49089672648418387
25647,LOF,0.009105505767990863,0.3697664070904738,0.6211280871415353
25648,LOF,0.0071510243172444145,0.4697988154645814,0.5230501602181742
25649,LOF,0.007383926226803669,0.2968939446392424,0.695722129133954
25650,GOF,0.019017055268940947,0.6827486714431189,0.2982342732879403
25651,LOF,0.005906600804256309,0.3540012815992409,0.6400921175965029
25652,LOF,0.009789237764195073,0.45178496637536847,0.5384257958604365
25653,GOF,0.042374030634333246,0.6512641906727507,0.3063617786929162
25654,LOF,0.00709918483966068,0.445374495703662,0.5475263194566773
25655,GOF,0.05887877211531715,0.6432227315248449,0.2978984963598379
25656,LOF,0.09576471369031281,0.08982495995308971,0.8144103263565975
25657,LOF,0.2895679360026282,0.038219642770115185,0.6722124212272567
25658,LOF,0.036668966058217733,0.16873246731998218,0.7945985666218001
25659,LOF,0.22823120619651133,0.09069018502242365,0.681078608781065
25660,LOF,0.09515998189728926,0.08601552612971052,0.8188244919730003
25661,LOF,0.07676993598232006,0.06773314558110996,0.8554969184365699
25662,LOF,0.04113735458631515,0.0547101509412455,0.9041524944724393
25663,LOF,0.04961843300263592,0.09533095585691978,0.8550506111404442
25664,LOF,0.0336431100210579,0.12951336724433682,0.8368435227346053
25665,LOF,0.04469261102878496,0.05407827324013685,0.9012291157310781
25666,LOF,0.04485975921354475,0.14409215966652092,0.8110480811199343
25667,LOF,0.04116650491570278,0.04541099833576755,0.9134224967485296
25668,LOF,0.06330983796938443,0.06009689563107186,0.8765932663995437
25669,LOF,0.057460563030791174,0.08603316003795745,0.8565062769312514
25670,LOF,0.08362355994558923,0.08729465832567213,0.8290817817287386
25671,LOF,0.051675053402671714,0.04323675331811541,0.9050881932792127
25672,LOF,0.05160619294514323,0.062434297773545144,0.8859595092813117
25673,LOF,0.040293534812502065,0.062335048381454775,0.897371416806043
25674,LOF,0.027606074749630696,0.07952314137916863,0.8928707838712006
25675,LOF,0.03639764849421357,0.063516298556674,0.9000860529491125
25676,LOF,0.03749110357217108,0.06289271555942104,0.8996161808684078
25677,LOF,0.09316070836898904,0.05564765232543843,0.8511916393055725
25678,LOF,0.181905104555629,0.04424732552081545,0.7738475699235555
25679,LOF,0.12837494315582693,0.054409192995131375,0.8172158638490417
25680,LOF,0.09615474617492366,0.08750424039453382,0.8163410134305426
25681,LOF,0.11113521471913677,0.08464868719209676,0.8042160980887665
25682,LOF,0.06227446184214204,0.054636922205102176,0.8830886159527558
25683,LOF,0.08537350378455479,0.07527107040023445,0.8393554258152107
25684,LOF,0.07881205413241066,0.06137649211197788,0.8598114537556114
25685,LOF,0.12387091814322808,0.040329425351060356,0.8357996565057115
25686,LOF,0.023438727007068106,0.0879542561643489,0.8886070168285829
25687,LOF,0.053801070330432535,0.09826715640055829,0.8479317732690091
25688,LOF,0.020635220090823886,0.06783407355819254,0.9115307063509835
25689,LOF,0.018348544525846482,0.03769008381316161,0.9439613716609919
25690,LOF,0.01932735328361598,0.04386854574764292,0.9368041009687411
25691,LOF,0.11812688464810964,0.07267653424205027,0.80919658110984
25692,LOF,0.2789136471080833,0.012939151814199698,0.708147201077717
25693,LOF,0.03114697364943129,0.2776654783712523,0.6911875479793164
25694,LOF,0.25134601780932786,0.01192849241889035,0.7367254897717818
25695,LOF,0.18817631424842213,0.02556841453349937,0.7862552712180785
25696,LOF,0.09541896560752895,0.020666994712024052,0.8839140396804469
25697,LOF,0.07391530304893228,0.056060523279283014,0.8700241736717846
25698,LOF,0.015063749715586746,0.4230710420958305,0.5618652081885828
25699,LOF,0.0883312065823292,0.12123000139448764,0.7904387920231832
25700,LOF,0.03363819072730857,0.023038935617728483,0.9433228736549629
25701,LOF,0.013373143118164248,0.1216498894912588,0.8649769673905768
25702,GOF,0.02545584625864845,0.7652041582804474,0.2093399954609042
25703,LOF,0.014451591903713153,0.26387922323825974,0.7216691848580272
25704,LOF,0.07666532418069295,0.1687374479139643,0.7545972279053427
25705,LOF,0.06671929865400056,0.15527135046867033,0.7780093508773291
25706,GOF,0.01702071068442849,0.6075217228773319,0.37545756643823974
25707,LOF,0.029430556183818596,0.4751060453756012,0.49546339844058007
25708,LOF,0.007686054021367041,0.445626163182917,0.546687782795716
25709,LOF,0.032794034973508086,0.05646914195561786,0.910736823070874
25710,LOF,0.005970399332979428,0.12556066630868376,0.8684689343583368
25711,LOF,0.032849321620437404,0.10780278146800558,0.8593478969115571
25712,LOF,0.008163739361674931,0.17940653213339872,0.8124297285049263
25713,LOF,0.032444631821381575,0.10012295149665437,0.8674324166819641
25714,LOF,0.030670106194915215,0.12690107109371043,0.8424288227113743
25715,LOF,0.03875199439093813,0.10717510058504817,0.8540729050240137
25716,LOF,0.0063985761576983175,0.13265924651101194,0.8609421773312896
25717,LOF,0.006285146078006717,0.09490009479575483,0.8988147591262385
25718,LOF,0.03736123536089498,0.06548489796513345,0.8971538666739716
25719,LOF,0.04745334962433462,0.09309040518094946,0.859456245194716
25720,LOF,0.05085853019561465,0.09934355777612527,0.8497979120282599
25721,LOF,0.0313670369787879,0.09944180434542202,0.86919115867579
25722,LOF,0.02159051197229954,0.1371807761820805,0.8412287118456199
25723,LOF,0.03650132842175651,0.09091285587695865,0.8725858157012849
25724,LOF,0.05073293461012694,0.2039909181018664,0.7452761472880067
