feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6506215687285216,0.035419936167647985,0.3139584951038304
25547,Neutral,0.5586649047539284,0.09784479013206791,0.34349030511400375
25548,Neutral,0.5212099434417856,0.060373540195208686,0.4184165163630056
25549,Neutral,0.49489440117100814,0.06512726285071123,0.4399783359782808
25550,LOF,0.39768596142607376,0.060890416149922744,0.5414236224240034
25551,LOF,0.3047023963911319,0.06743230833210076,0.6278652952767674
25552,LOF,0.20165479450225604,0.07745479912160662,0.7208904063761373
25553,Neutral,0.8128569051528021,0.02142629633746123,0.1657167985097367
25554,LOF,0.22911125407270103,0.08435492756931891,0.6865338183579801
25555,LOF,0.19064437983264357,0.07358294139587004,0.7357726787714864
25556,Neutral,0.5499937283290675,0.05858754283051393,0.39141872884041856
25557,LOF,0.19819639538241798,0.08060140508234173,0.7212021995352402
25558,LOF,0.2460326217287681,0.08297840036089917,0.6709889779103327
25559,Neutral,0.5600782470953286,0.03806825229402006,0.40185350061065134
25560,LOF,0.03652055157415997,0.18731541068753563,0.7761640377383044
25561,LOF,0.1007238457952241,0.21990233509775045,0.6793738191070254
25562,LOF,0.12854379084595177,0.055060322074278224,0.8163958870797701
25563,LOF,0.14770742564911157,0.0841635916295933,0.7681289827212952
25564,LOF,0.06229946382572547,0.09307858626631783,0.8446219499079567
25565,LOF,0.11253255317113366,0.29458790931648293,0.5928795375123833
25566,GOF,0.028830029392260273,0.5945778171980575,0.37659215340968233
25567,LOF,0.016390738066224007,0.0703272643927976,0.9132819975409784
25568,LOF,0.09359200771653321,0.0415513242772152,0.8648566680062515
25569,LOF,0.16785376187096232,0.026933373362869387,0.8052128647661682
25570,LOF,0.09171636625289087,0.06509017872406299,0.8431934550230462
25571,LOF,0.10298043699984824,0.04840286136035007,0.8486167016398016
25572,LOF,0.05048594923073577,0.05918067546500704,0.8903333753042572
25573,LOF,0.02660390118029999,0.060625014746174856,0.9127710840735253
25574,LOF,0.015109715253991568,0.1589273387965901,0.8259629459494184
25575,LOF,0.08968793237250415,0.030800801905369646,0.8795112657221261
25576,LOF,0.021347007490987703,0.02557024985809624,0.9530827426509162
25577,LOF,0.012490179612334847,0.029686063752146066,0.957823756635519
25578,LOF,0.38780200349183025,0.0750265339717629,0.5371714625364068
25579,LOF,0.31020197596547244,0.06906217202532591,0.6207358520092018
25580,LOF,0.0538802532221608,0.01732791667851677,0.9287918300993224
25581,LOF,0.07191378191170973,0.0708408236853276,0.8572453944029627
25582,LOF,0.07080754947877071,0.051021378152587865,0.8781710723686414
25583,LOF,0.06631919822706583,0.018394053983010583,0.9152867477899236
25584,Neutral,0.5230600232112519,0.02834296451027693,0.44859701227847126
25585,LOF,0.03658298512231646,0.028790208174404107,0.9346268067032795
25586,LOF,0.05721628825484742,0.034878354704882285,0.9079053570402703
25587,LOF,0.04466568748232173,0.026045584206375563,0.9292887283113027
25588,LOF,0.0511827492198427,0.0369549573713356,0.9118622934088216
25589,Neutral,0.7636373473080951,0.061275177946674135,0.1750874747452308
25590,LOF,0.02564876732005443,0.07057797068315971,0.9037732619967858
25591,LOF,0.11483140409773027,0.030369777519342667,0.8547988183829272
25592,LOF,0.24023509780475624,0.07948241844025426,0.6802824837549895
25593,LOF,0.018942071347146337,0.28521263574408,0.6958452929087736
25594,LOF,0.05262059487757443,0.13207281566675014,0.8153065894556755
25595,LOF,0.10641445451693952,0.20291550132302,0.6906700441600405
25596,LOF,0.10121467937814264,0.10216556069222217,0.7966197599296352
