feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7465967816426085,0.03714397642449374,0.21625924193289794
25547,Neutral,0.619551724612853,0.06968578141273696,0.3107624939744101
25548,Neutral,0.619888690875646,0.0526765009267973,0.3274348081975567
25549,Neutral,0.5451732042684723,0.05223926027624783,0.4025875354552798
25550,LOF,0.37391745582773006,0.10295183417573209,0.5231307099965379
25551,LOF,0.3087708080733803,0.114390291783007,0.5768389001436126
25552,LOF,0.2272592541133081,0.10790672466279501,0.6648340212238969
25553,Neutral,0.845828569222693,0.02861808084123414,0.1255533499360727
25554,LOF,0.26196642999803504,0.10415297161234864,0.6338805983896163
25555,LOF,0.21529996138507912,0.09241237741214599,0.6922876612027749
25556,LOF,0.4464102566027235,0.09267894595380517,0.4609107974434713
25557,LOF,0.20970467302526766,0.09592210332237583,0.6943732236523567
25558,LOF,0.24406587882748523,0.1048175946250126,0.6511165265475022
25559,LOF,0.3783794323226318,0.14282751951607747,0.4787930481612907
25560,LOF,0.05353710139601816,0.11289522085353879,0.8335676777504429
25561,LOF,0.11641026386510069,0.113780907020762,0.7698088291141374
25562,LOF,0.09937753953276994,0.051382949869460466,0.8492395105977696
25563,LOF,0.11599108304875334,0.061933635350675975,0.8220752816005706
25564,LOF,0.23812287207061125,0.10564085367304916,0.6562362742563396
25565,LOF,0.14975363672088737,0.12599199281435927,0.7242543704647534
25566,GOF,0.014694180196899527,0.7736430889864746,0.21166273081662573
25567,LOF,0.01339291396775745,0.17986757802527845,0.8067395080069641
25568,LOF,0.04847618737491801,0.06578323750091733,0.8857405751241646
25569,LOF,0.05712816100641933,0.06191644760026246,0.8809553913933182
25570,LOF,0.05727561179502879,0.09483989077437881,0.8478844974305925
25571,LOF,0.05168228769696101,0.09116756522491633,0.8571501470781226
25572,LOF,0.0659295198274392,0.11447379809265228,0.8195966820799085
25573,LOF,0.034377874726766,0.09171212815461496,0.873909997118619
25574,LOF,0.019801834127059402,0.14476485312457066,0.8354333127483698
25575,LOF,0.04315143740821352,0.10996076073992168,0.8468878018518647
25576,LOF,0.016067802098102147,0.13181109984960337,0.8521210980522944
25577,LOF,0.014919725469675524,0.11893156725916687,0.8661487072711576
25578,LOF,0.2634270278196175,0.08241333941135631,0.6541596327690262
25579,LOF,0.2654582163355042,0.08189311421341686,0.6526486694510788
25580,LOF,0.030144571835140868,0.0767629072305798,0.8930925209342794
25581,LOF,0.052669710410267793,0.06216822707453556,0.8851620625151966
25582,LOF,0.052111490906559095,0.061108258077595665,0.8867802510158453
25583,LOF,0.03762024117933343,0.08825095949439948,0.8741287993262672
25584,Neutral,0.4916374418598525,0.10388393989217452,0.40447861824797304
25585,LOF,0.0224915783158022,0.1253652155469982,0.8521432061371995
25586,LOF,0.028624989883726262,0.07558293010522245,0.8957920800110513
25587,LOF,0.029071230664986944,0.06932255309285139,0.9016062162421618
25588,LOF,0.028832931740277196,0.08063213316892028,0.8905349350908025
25589,Neutral,0.6007211746316221,0.1267157230617289,0.2725631023066489
