feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6547491901330519,0.05894984248889344,0.28630096737805466
25547,LOF,0.32512310213178913,0.2634229783647128,0.4114539195034981
25548,LOF,0.28508170809089906,0.1501886624576746,0.5647296294514264
25549,LOF,0.19346744566893928,0.18209582403214694,0.6244367302989138
25550,Neutral,0.5995393115508333,0.0617745184904979,0.33868616995866885
25551,Neutral,0.4820948354888772,0.07751569093759055,0.44038947357353214
25552,LOF,0.1064017796820656,0.14407860547479578,0.7495196148431387
25553,LOF,0.460581478391497,0.06211640540450795,0.4773021162039951
25554,LOF,0.14500064833118884,0.2098635188081732,0.645135832860638
25555,LOF,0.10569739675461426,0.12358703640938763,0.7707155668359982
25556,LOF,0.1677797218948906,0.1733260159120318,0.6588942621930776
25557,LOF,0.09380918183997933,0.14033434060955835,0.7658564775504624
25558,LOF,0.16852241958282743,0.1855191806840707,0.6459583997331019
25559,Neutral,0.5520552208692832,0.15107040794746912,0.2968743711832476
25560,LOF,0.07448348973132365,0.1420319034947134,0.7834846067739628
25561,LOF,0.15923604132061148,0.17740885804268963,0.6633551006366989
25562,LOF,0.33546689218443204,0.036576078458647646,0.6279570293569203
25563,Neutral,0.5736626052909212,0.06820891246957236,0.3581284822395065
25564,LOF,0.06367392829991889,0.07106844908169505,0.8652576226183861
25565,LOF,0.1322952961570021,0.24222442385734266,0.6254802799856554
25566,LOF,0.03551331907826376,0.4030682131341555,0.5614184677875808
25567,LOF,0.3324838576135052,0.09919137816337653,0.5683247642231183
25568,Neutral,0.7149637572859976,0.07545291930152292,0.2095833234124795
25569,Neutral,0.6837081895548491,0.05116141764180793,0.2651303928033429
25570,LOF,0.0687428049561914,0.20331527073158667,0.7279419243122219
25571,LOF,0.07647927136227156,0.173981950364434,0.7495387782732945
25572,LOF,0.37544512653004986,0.2421121890970089,0.38244268437294127
25573,LOF,0.3995429019197414,0.08228073670279783,0.5181763613774608
25574,GOF,0.092483943721584,0.4596010497903004,0.44791500648811555
25575,LOF,0.08762127476203269,0.06584559660281834,0.8465331286351491
25576,LOF,0.3490508184090434,0.03155214351917058,0.619397038071786
25577,LOF,0.4387996774744495,0.11347949158956233,0.44772083093598825
25578,Neutral,0.4455682515971002,0.19953163479011657,0.35490011361278323
25579,Neutral,0.4455682515971002,0.19953163479011657,0.35490011361278323
25580,LOF,0.04260026551658905,0.0617443281325567,0.8956554063508543
25581,Neutral,0.7095525876875658,0.051583893122268513,0.23886351919016563
25582,Neutral,0.7095525876875658,0.051583893122268513,0.23886351919016563
25583,LOF,0.05522100658943378,0.058746915320362,0.8860320780902043
25584,LOF,0.3418845395028184,0.3106567586634162,0.3474587018337655
25585,LOF,0.351390920925968,0.055761479075476704,0.5928475999985553
25586,LOF,0.06156978319763603,0.11060566854322094,0.827824548259143
25587,LOF,0.046389217866271516,0.12094727531708113,0.8326635068166474
25588,LOF,0.0573898196371787,0.11957342853510819,0.823036751827713
25589,Neutral,0.6898884107313521,0.17196684808364301,0.13814474118500486
25590,LOF,0.25071457361051835,0.195179608770572,0.5541058176189095
25591,Neutral,0.683098316982227,0.07035045340554259,0.24655122961223036
25592,LOF,0.04050609914299068,0.11444999267314576,0.8450439081838637
25593,GOF,0.02886652211896484,0.737699933572567,0.2334335443084681
25594,Neutral,0.7140041638511607,0.05116889167427719,0.23482694447456212
25595,Neutral,0.6850482155969975,0.05518889475430962,0.259762889648693
25596,Neutral,0.6023957564546484,0.05229557770627518,0.3453086658390766
25597,LOF,0.40102682208739887,0.043837752508440464,0.5551354254041607
25598,Neutral,0.743458481200891,0.04250413493850917,0.21403738386059984
25599,GOF,0.06060886135577663,0.6576813536708348,0.2817097849733886
25600,GOF,0.04336564196902707,0.4999875670298614,0.4566467910011115
25601,GOF,0.03153492629429608,0.5056017264954127,0.46286334721029126
25602,Neutral,0.4503463416440049,0.10111717613362543,0.44853648222236964
25603,LOF,0.08311655112348366,0.21326938447011595,0.7036140644064004
25604,Neutral,0.5001348368756033,0.1743021521901807,0.32556301093421597
25605,LOF,0.020070285725534313,0.3421874474328545,0.6377422668416112
25606,LOF,0.02778779702373277,0.4490959742531193,0.5231162287231479
25607,LOF,0.04537842411855276,0.29060530267997914,0.664016273201468
25608,LOF,0.2394205782604656,0.2466561391141593,0.5139232826253751
25609,LOF,0.15054462751473233,0.2110623243997158,0.6383930480855518
25610,LOF,0.07471291337066417,0.06339458119156856,0.8618925054377672
25611,LOF,0.07386097411657098,0.09514831681864155,0.8309907090647874
25612,Neutral,0.651651823040943,0.05958828021325634,0.28875989674580066
25613,Neutral,0.6229427059672212,0.05877387701824913,0.3182834170145296
25614,LOF,0.06294597070185155,0.08351937660905559,0.8535346526890928
