feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6223040536430628,0.13781264716168087,0.23988329919525633
25547,Neutral,0.46701414317534395,0.2761799867313176,0.25680587009333833
25548,Neutral,0.44604446293577066,0.21264036007357104,0.3413151769906583
25549,Neutral,0.4219710333493494,0.21506851908939192,0.3629604475612586
25550,LOF,0.33488355562593547,0.2836531193869972,0.3814633249870672
25551,LOF,0.27170905341093277,0.2764127819967119,0.45187816459235536
25552,LOF,0.1476911584515653,0.2603600159357652,0.5919488256126695
25553,Neutral,0.8100204144529838,0.06294032439134332,0.12703926115567282
25554,LOF,0.1824373672167988,0.27106511605926376,0.5464975167239374
25555,LOF,0.14729854493837352,0.23433309341723604,0.6183683616443904
25556,Neutral,0.4993946824048472,0.17973052131969586,0.32087479627545684
25557,LOF,0.14816656633514286,0.25164281313830017,0.6001906205265569
25558,LOF,0.1802400822277534,0.3052658203771575,0.5144940973950892
25559,Neutral,0.4972678185640537,0.019633246476175703,0.4830989349597706
25560,LOF,0.03573314560067552,0.24672642884397641,0.7175404255553481
25561,LOF,0.09658174362648483,0.266514052797192,0.636904203576323
25562,LOF,0.11122613976736004,0.05986981325703088,0.8289040469756092
25563,LOF,0.11135358296688819,0.0913692956393629,0.7972771213937491
25564,LOF,0.06745431183201218,0.14714812947597897,0.7853975586920088
25565,LOF,0.13009898762924152,0.27561257946952744,0.5942884329012311
25566,GOF,0.019005401758858856,0.6849720742146249,0.2960225240265163
25567,LOF,0.011868256826533533,0.16164478627794465,0.8264869568955219
25568,LOF,0.04859185360992006,0.06129952552212914,0.8901086208679508
25569,LOF,0.058705066282490746,0.060895451471106116,0.8803994822464031
25570,LOF,0.050197012266099655,0.06852639226584417,0.8812765954680561
25571,LOF,0.05721337880394364,0.06408273680124642,0.8787038843948098
25572,LOF,0.038918367676413046,0.07704643237271734,0.8840351999508695
25573,LOF,0.018990776098676908,0.08499997504381089,0.8960092488575123
25574,LOF,0.0096141508863925,0.2548713188970595,0.7355145302165481
25575,LOF,0.04860539908941101,0.05322981164118199,0.898164789269407
25576,LOF,0.013233249186810975,0.05694231924423655,0.9298244315689526
25577,LOF,0.008840787695501496,0.05970366968309436,0.9314555426214042
25578,LOF,0.2745033086824991,0.0750132940969111,0.6504833972205898
25579,LOF,0.27554935874686376,0.07439831637045217,0.6500523248826839
25580,LOF,0.027875170277430195,0.05229283414960771,0.9198319955729621
25581,LOF,0.044538312306041425,0.07104983409602476,0.8844118535979338
25582,LOF,0.04440472079049866,0.06402192810985169,0.8915733510996497
25583,LOF,0.030845698985596342,0.060616760098335574,0.9085375409160681
25584,Neutral,0.4958369348339737,0.10271843166756181,0.4014446334984644
25585,LOF,0.02368698102191857,0.08023373647908763,0.8960792824989937
25586,LOF,0.028952426661282275,0.04936851242311956,0.9216790609155983
25587,LOF,0.023903708053169544,0.04565618999552614,0.9304401019513044
25588,LOF,0.02320508780635848,0.05899572669448102,0.9177991854991606
25589,Neutral,0.6526641739953828,0.12065921080580949,0.2266766151988076
25590,LOF,0.01984203280669069,0.10728893094191545,0.8728690362513939
25591,LOF,0.06645021652815546,0.06496272238790705,0.8685870610839374
25592,LOF,0.09031781846828855,0.0872261220631054,0.8224560594686061
25593,LOF,0.01051635689886819,0.47803750282499946,0.5114461402761323
25594,LOF,0.042778644049951936,0.06533571028547414,0.891885645664574
25595,LOF,0.07116853368209664,0.09052538619633817,0.8383060801215653
25596,LOF,0.10146422196904732,0.045823946279556466,0.8527118317513963
25597,LOF,0.0826331144314545,0.01476703896505876,0.9025998466034868
25598,LOF,0.063777598368107,0.07508052876410537,0.8611418728677878
25599,GOF,0.00906449667522154,0.5031625247272586,0.4877729785975198
25600,LOF,0.009886743835445721,0.3659929155302102,0.624120340634344
25601,LOF,0.006556429637267338,0.2246909079232606,0.768752662439472
25602,LOF,0.018435326947897186,0.09291368404527245,0.8886509890068305
25603,LOF,0.03816918477586289,0.08400300180882558,0.8778278134153115
25604,LOF,0.03696830549605529,0.07226735891391786,0.8907643355900268
25605,LOF,0.01284891382113854,0.20595513118587042,0.781195954992991
25606,GOF,0.059087377919795556,0.533466665427235,0.4074459566529695
25607,LOF,0.003291804998179159,0.14107038774223588,0.855637807259585
25608,LOF,0.05933061123784509,0.02131435168106993,0.919355037081085
25609,LOF,0.08524615590946397,0.19778335882562204,0.7169704852649141
25610,LOF,0.04294611212305124,0.020545272325071154,0.9365086155518775
25611,LOF,0.05726846809835176,0.01204084763572551,0.9306906842659227
25612,LOF,0.14579586707844475,0.017896316457518914,0.8363078164640363
25613,LOF,0.1059814101502279,0.023799263505376797,0.8702193263443952
25614,LOF,0.03711351064531848,0.0335380269512079,0.9293484624034736
25615,LOF,0.07626060370592745,0.03099605441360918,0.8927433418804633
25616,LOF,0.03272705925760251,0.04098747059175074,0.9262854701506467
25617,LOF,0.043967753554939655,0.02708969286511536,0.9289425535799449
25618,LOF,0.21311102472567595,0.03991061396600049,0.7469783613083235
25619,LOF,0.04026509639938764,0.033638322072615814,0.9260965815279966
25620,LOF,0.037759272273993734,0.041880400095571244,0.9203603276304351
25621,LOF,0.04144784423356389,0.02351513893544592,0.9350370168309902
25622,LOF,0.02983189192400329,0.04915610468224006,0.9210120033937567
25623,LOF,0.052812077969242005,0.02986142164523471,0.9173265003855233
25624,LOF,0.03460700850779789,0.043430528664204084,0.921962462827998
25625,LOF,0.04444666557270179,0.04387928893423436,0.9116740454930639
25626,LOF,0.09021941559515693,0.022121373908981466,0.8876592104958616
25627,Neutral,0.48740605066993903,0.13182396149248035,0.38076998783758065
