feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7545519684498013,0.04706060745929367,0.19838742409090482
25547,Neutral,0.5853347748172983,0.09039329535665731,0.3242719298260444
25548,Neutral,0.6111505937210504,0.06807266144767671,0.32077674483127283
25549,Neutral,0.5259947919717014,0.0674270081456715,0.4065781998826271
25550,LOF,0.3504657693602558,0.14427569926958908,0.5052585313701551
25551,LOF,0.27550185054936716,0.15755838216749657,0.5669397672831363
25552,LOF,0.19721453020764068,0.14612477777863372,0.6566606920137256
25553,Neutral,0.8475084742970002,0.031045717321859432,0.12144580838114037
25554,LOF,0.2312688381580679,0.13996172272655796,0.6287694391153741
25555,LOF,0.18969968230545117,0.12280940636576436,0.6874909113287844
25556,Neutral,0.4410037768669977,0.11903590593801236,0.4399603171949899
25557,LOF,0.18021968513368164,0.1276630038517269,0.6921173110145914
25558,LOF,0.21414498534577425,0.1417289148244301,0.6441260998297957
25559,LOF,0.38677679668636883,0.13740973739188733,0.47581346592174384
25560,LOF,0.051513632216143336,0.1347371746156141,0.8137491931682425
25561,LOF,0.11800238552568129,0.12859210272479174,0.753405511749527
25562,LOF,0.08328791116233643,0.07152849380759536,0.8451835950300682
25563,LOF,0.10795411063074399,0.08230567021955872,0.8097402191496973
25564,LOF,0.2363085455301487,0.13677026672426676,0.6269211877455846
25565,LOF,0.13822623678290474,0.13592983009802662,0.7258439331190687
25566,GOF,0.012495445923707937,0.7711304423044996,0.21637411177179258
25567,LOF,0.022352916225722805,0.20751497174088915,0.770132112033388
25568,LOF,0.05336099737918355,0.07606876970124303,0.8705702329195735
25569,LOF,0.05574537407409871,0.07909026199892591,0.8651643639269755
25570,LOF,0.05443798629910836,0.12656085941941345,0.8190011542814781
25571,LOF,0.047752429468612155,0.11984531771389792,0.8324022528174899
25572,LOF,0.06287903986653746,0.13315153679648142,0.8039694233369811
25573,LOF,0.031151496125824473,0.11283056759048106,0.8560179362836945
25574,LOF,0.021427038656296207,0.1730642862963755,0.8055086750473284
25575,LOF,0.03820887573947547,0.13139033424343924,0.8304007900170852
25576,LOF,0.019260996596755533,0.1557040183838884,0.825034985019356
25577,LOF,0.015601957403689937,0.13238346551507346,0.8520145770812365
25578,LOF,0.281732900672657,0.10420497878705373,0.6140621205402892
25579,LOF,0.11687781810928109,0.12225864739874782,0.7608635344919712
25580,LOF,0.028063225749730563,0.10257275358902179,0.8693640206612476
25581,LOF,0.049204820651672206,0.07982304741360687,0.8709721319347209
25582,LOF,0.04888027886376973,0.0787187823500987,0.8724009387861316
25583,LOF,0.034809749059815744,0.12037931941710443,0.84481093152308
25584,Neutral,0.4693936348320454,0.1335323601997603,0.39707400496819434
25585,LOF,0.019576026833408474,0.14831757017810274,0.8321064029884887
25586,LOF,0.02635484880108072,0.09441576332476422,0.8792293878741552
25587,LOF,0.02680585621334347,0.08976176869421115,0.8834323750924453
25588,LOF,0.02782442244819192,0.10564571528229268,0.8665298622695153
25589,Neutral,0.6201095614279004,0.1329505312036417,0.24693990736845797
25590,LOF,0.03319176470338611,0.14981685231713995,0.8169913829794738
25591,LOF,0.09352546380074866,0.07289140751204402,0.8335831286872073
25592,LOF,0.09158348273343365,0.15811455931794413,0.7503019579486223
25593,LOF,0.03009696218599146,0.30603910185305255,0.6638639359609559
25594,LOF,0.043417720243483636,0.15791912681377357,0.7986631529427427
25595,LOF,0.053138200206103645,0.12174120419442382,0.8251205955994725
25596,LOF,0.049190230608726175,0.0762580855345936,0.8745516838566801
25597,LOF,0.03480681273528717,0.07865462174234901,0.8865385655223639
25598,LOF,0.05118622133740839,0.1181161481154353,0.8306976305471563
25599,GOF,0.006504084501371298,0.6103608887912634,0.3831350267073653
25600,GOF,0.012716865503072106,0.6314973793205941,0.3557857551763336
25601,LOF,0.009166259771855426,0.43229795243531755,0.558535787792827
25602,LOF,0.02050051980591673,0.04050239227786566,0.9389970879162175
25603,LOF,0.06035215733381988,0.016838358431312383,0.9228094842348677
25604,LOF,0.03532133212242849,0.0441873033471243,0.9204913645304472
25605,LOF,0.010834392051836866,0.19075811729537887,0.7984074906527843
25606,LOF,0.10716024906494784,0.319370748098279,0.5734690028367732
25607,LOF,0.006569025220281699,0.17994390230789398,0.8134870724718243
25608,LOF,0.01679717025917803,0.09722245915411905,0.8859803705867029
25609,LOF,0.051743558239644015,0.4123373972161335,0.5359190445442225
25610,LOF,0.030557551396827524,0.026040389863810843,0.9434020587393617
25611,LOF,0.037392854124555,0.02451653365968464,0.9380906122157603
25612,LOF,0.09262653012956944,0.03557273162174589,0.8718007382486846
25613,LOF,0.08004508790366802,0.03713828874465628,0.8828166233516757
25614,LOF,0.03143180122788398,0.030044088576386203,0.9385241101957299
25615,LOF,0.03563655802289082,0.04528759010560141,0.9190758518715076
25616,LOF,0.026004821507012187,0.030897789241526835,0.943097389251461
25617,LOF,0.02710663946431471,0.03592361514339214,0.9369697453922932
25618,LOF,0.1359722004703915,0.030847084950731324,0.8331807145788772
25619,LOF,0.027082584691562092,0.02970014709792245,0.9432172682105155
25620,LOF,0.032803265331980545,0.0374089234017388,0.9297878112662806
25621,LOF,0.024892098875355192,0.032668304980516746,0.942439596144128
25622,LOF,0.03310269756860808,0.03706051818258705,0.9298367842488048
25623,LOF,0.05279038398479021,0.028499778942993024,0.9187098370722169
25624,LOF,0.024515606439718684,0.038136005101675016,0.9373483884586062
25625,LOF,0.03297157140916034,0.04202728836185326,0.9250011402289864
25626,LOF,0.0744024805002651,0.03157029910032738,0.8940272203994074
25627,Neutral,0.5511761683521025,0.11524091848663223,0.33358291316126526
25628,LOF,0.21316479607433625,0.053122851482913604,0.73371235244275
25629,LOF,0.060235409243781915,0.05629009776537844,0.8834744929908396
25630,LOF,0.18221914985503285,0.08235961281536527,0.7354212373296019
25631,Neutral,0.621232510286611,0.05769054510364717,0.3210769446097418
25632,LOF,0.012956937363676535,0.11670298636761862,0.8703400762687048
25633,LOF,0.10196966598464666,0.08614798024106907,0.8118823537742842
25634,LOF,0.033684175863580516,0.11446986123779014,0.8518459628986293
25635,LOF,0.037972883727694924,0.0846297415467455,0.8773973747255595
25636,GOF,0.0041385686612515436,0.5927747121713655,0.4030867191673831
25637,GOF,0.0038705830407292532,0.6346225187066595,0.3615068982526113
25638,LOF,0.0068160278468918515,0.352525139007798,0.6406588331453101
25639,LOF,0.003942419733340093,0.4758886358707872,0.5201689443958727
25640,GOF,0.45731641225170727,0.4723825196881042,0.07030106806018849
25641,LOF,0.008467171601711803,0.330990258194235,0.6605425702040532
25642,LOF,0.2457568603050366,0.062052661054608715,0.6921904786403547
25643,LOF,0.30176059222642165,0.16392085663853373,0.5343185511350446
25644,GOF,0.013535733304886728,0.5262738500430634,0.46019041665204996
25645,LOF,0.011065340246833224,0.46007400035097284,0.528860659402194
25646,LOF,0.0168411366192238,0.3184964934253821,0.6646623699553941
25647,LOF,0.012397379784983889,0.2712508625752193,0.7163517576397967
25648,LOF,0.01281362225254497,0.2672012270057855,0.7199851507416695
25649,LOF,0.010410824479085234,0.19886453854330258,0.7907246369776122
25650,LOF,0.019124503036386836,0.4235764415466642,0.557299055416949
25651,LOF,0.0077286846532688145,0.26597885912288854,0.7262924562238425
25652,LOF,0.013026142085654538,0.24654091571638384,0.7404329421979617
25653,LOF,0.046452712113786106,0.3504286568650398,0.6031186310211741
25654,LOF,0.014065434969831626,0.13125795722989464,0.8546766078002737
25655,LOF,0.07154556576592606,0.3826212611556342,0.5458331730784398
25656,LOF,0.10131809710768148,0.06091537728396757,0.837766525608351
25657,LOF,0.32869612054502084,0.029071677952830395,0.6422322015021487
25658,LOF,0.047125244480994984,0.07752394980967939,0.8753508057093256
25659,LOF,0.3848406939815999,0.06977300801172648,0.5453862980066736
25660,LOF,0.06236914036436819,0.09498473994951054,0.8426461196861212
25661,LOF,0.0436706475767352,0.07229947104068361,0.8840298813825812
25662,LOF,0.027534551241415465,0.04904368289729074,0.9234217658612938
25663,LOF,0.03573252830777033,0.07602872693426485,0.8882387447579648
25664,LOF,0.043592330324925835,0.08495191999283848,0.8714557496822357
25665,LOF,0.059626378115065305,0.04307201190610927,0.8973016099788255
25666,LOF,0.037479013852394466,0.12019260079933726,0.8423283853482683
25667,LOF,0.031353148059332855,0.05392038941685515,0.9147264625238121
25668,LOF,0.031867117520859356,0.05740536401940172,0.9107275184597389
25669,LOF,0.03791516478107525,0.08246000618137533,0.8796248290375495
25670,LOF,0.08398173100898529,0.09445834754197062,0.8215599214490441
25671,LOF,0.03778976043236367,0.05118962093630625,0.9110206186313301
25672,LOF,0.06472783482860112,0.06188713853818595,0.8733850266332128
25673,LOF,0.04439121711266295,0.07339290334275896,0.882215879544578
25674,LOF,0.04183203395482041,0.07464712598703485,0.8835208400581448
25675,LOF,0.04843611155704804,0.06511853833784824,0.8864453501051038
25676,LOF,0.03426551367461626,0.0619390684851075,0.9037954178402763
25677,LOF,0.05649635695159737,0.06827240113842419,0.8752312419099784
25678,LOF,0.29380052932772077,0.03870298261076119,0.6674964880615181
25679,LOF,0.1715753628545904,0.08116303266515126,0.7472616044802582
25680,LOF,0.05518906202350384,0.10489673739205306,0.8399142005844432
25681,LOF,0.0941913432540464,0.09635731861449608,0.8094513381314575
25682,LOF,0.04161324128185693,0.08278636011661862,0.8756003986015244
25683,LOF,0.09542726693811938,0.09614740248859142,0.8084253305732892
25684,LOF,0.0558317938243964,0.08771215617614266,0.8564560499994608
25685,LOF,0.11516610491226485,0.05349313142309165,0.8313407636646435
25686,LOF,0.0361687941754051,0.11305563957091451,0.8507755662536803
25687,LOF,0.04549841558137377,0.0891616217561187,0.8653399626625076
25688,LOF,0.02793095186154066,0.09348774427454212,0.8785813038639172
25689,LOF,0.019530312614459117,0.08329476152903538,0.8971749258565055
25690,LOF,0.021514723997587224,0.08259560323209007,0.8958896727703227
25691,LOF,0.22871067732033368,0.09977347610088894,0.6715158465787775
25692,LOF,0.296127906548603,0.009457496388439925,0.6944145970629572
25693,LOF,0.0881512389379431,0.1689255315003269,0.74292322956173
25694,LOF,0.25092705488398453,0.01967841707647645,0.7293945280395391
25695,LOF,0.16493676515325326,0.027453616043295156,0.8076096188034516
25696,LOF,0.18728776060218058,0.014185177948012042,0.7985270614498073
25697,LOF,0.15379572680977716,0.030363243273420003,0.815841029916803
25698,LOF,0.033274158568047954,0.4267675204914,0.5399583209405521
25699,LOF,0.06588174129592599,0.07725952507017168,0.8568587336339023
25700,LOF,0.032757246366336354,0.0098209788486406,0.9574217747850231
25701,LOF,0.018353003061297186,0.06688995732116076,0.9147570396175421
25702,GOF,0.03947381037597959,0.7256736987187182,0.23485249090530214
25703,LOF,0.014099019928914262,0.20191532663819856,0.7839856534328872
25704,LOF,0.10661866766688907,0.15041658299444566,0.7429647493386653
25705,LOF,0.05844028522731665,0.252161119466801,0.6893985953058824
25706,GOF,0.056224571716271356,0.5847616678331988,0.35901376045052974
25707,GOF,0.027993304574326385,0.4907401358775439,0.4812665595481298
25708,LOF,0.009227881676791104,0.4395864880627007,0.5511856302605082
